timestamp,open,high,low,close,volume
2025-05-04,14.24472,14.36483,13.82741,13.86643,62070.09517229
2025-05-05,13.86378,14.20226,13.495,13.6388,83329.4311715701
2025-05-06,13.642,13.87895,13.20612,13.81653,103708.8400220902
2025-05-07,13.81926,14.07245,13.47136,13.81745,114684.5475842401
2025-05-08,13.82745,15.96126,13.82258,15.87217,236615.0228082501
2025-05-09,15.88611,16.71286,15.58562,15.99001,341585.5276886308
2025-05-10,16.01829,17.45886,15.87006,17.30715,203849.506042509
2025-05-11,17.32634,17.39897,16.31556,17.09911,982870.5507415005
2025-05-12,17.104,17.95855,16.04699,16.75514,423441.023033097
2025-05-13,16.73597,17.79999,16.04699,17.40027,226943.041606748
2025-05-14,17.39166,17.52383,16.69666,17.02234,150687.6986562487
2025-05-15,17.02397,17.21295,15.71284,16.0463,342750.4091106378
2025-05-16,16.0446,16.53593,15.62073,15.7524,115756.9907578899
2025-05-17,15.75959,15.7734,15.10582,15.32535,130455.4115105593
2025-05-18,15.32867,16.39705,14.9158,15.88261,199074.1944928609
2025-05-19,15.88074,16.0012,14.85,15.78602,200179.4975280608
2025-05-20,15.79047,16.4,15.24579,15.70734,154450.1787455006
2025-05-21,15.70894,16.48188,15.51302,16.122,269365.9706161198
2025-05-22,16.10334,16.89551,16.04351,16.73989,234942.3035695996
2025-05-23,16.73938,17.14509,15.42974,15.55311,302835.9681658255
2025-05-24,15.52414,15.90036,15.26461,15.36,92292.5057711502
2025-05-25,15.35167,15.55382,14.86644,15.53809,146029.6701482902
2025-05-26,15.54382,15.96723,15.42237,15.52871,126081.8149421302
2025-05-27,15.53497,16.11809,15.17105,15.93019,105872.4470002499
2025-05-28,15.91475,16.13695,15.31879,15.67653,217652.6248142819
2025-05-29,15.68341,16.1776,15.012,15.05581,211370.4985079702
2025-05-30,15.04737,15.10778,13.7613,13.90603,435184.5171400566
2025-05-31,13.90136,14.18357,13.41469,13.96585,324983.7653417275
2025-06-01,13.97272,14.12262,13.6,14.05607,106940.1639277602
2025-06-02,14.05783,14.11404,13.60897,14.08148,174398.4438356396
2025-06-03,14.08113,14.43724,14.00258,14.11841,166038.7094414796
2025-06-04,14.12024,14.47682,13.71586,13.85057,232064.8511531094
2025-06-05,13.83488,14.03,12.63558,12.89593,157594.9838710999
2025-06-06,12.89566,13.68831,12.83657,13.57271,160073.6989539295
2025-06-07,13.58302,14.08038,13.5054,13.82683,261632.76249805
2025-06-08,13.82702,13.97127,13.57,13.72767,133008.7195631198
2025-06-09,13.73042,14.39396,13.5375,14.35742,268721.8866164795
2025-06-10,14.34218,15.52398,14.33796,15.44076,304173.1962842907
2025-06-11,15.44045,15.64395,14.78737,14.91273,277402.3429076128
2025-06-12,14.88415,14.9143,13.84172,13.98435,148829.3816786495
2025-06-13,13.97907,13.99122,12.77521,13.44373,201202.8997775388
2025-06-14,13.4479,13.45988,12.85,13.15551,110821.1564763606
2025-06-15,13.15815,13.32764,13.00087,13.29779,91596.5490252102
2025-06-16,13.30077,14.14819,13.18113,13.53497,277306.4294371908
2025-06-17,13.56969,13.77133,12.8125,12.9978,228631.9357984398
2025-06-18,12.99316,13.206,12.64081,13.11,265470.6906421512
2025-06-19,13.11,13.37637,12.91311,13.07458,119657.7037009189
2025-06-20,13.07362,13.27585,12.30906,12.51587,172790.4120247205
2025-06-21,12.50467,12.73734,11.66375,12.02174,158083.4016277501
2025-06-22,12.04062,12.18729,10.94232,11.65255,458862.1878630099
2025-06-23,11.65425,12.94766,11.41573,12.82842,411892.3439462967
2025-06-24,12.84895,13.73107,12.80675,13.41,261701.9643510502
2025-06-25,13.41,13.5,13.00134,13.14672,116793.8650527197
2025-06-26,13.14673,13.55674,12.8951,12.93001,91843.5655256598
2025-06-27,12.94351,13.23857,12.75,13.06134,99593.1871713695
2025-06-28,13.05843,13.44101,13.01958,13.40426,49076.96086523
2025-06-29,13.40521,13.8595,13.25029,13.7122,189461.5385403793
2025-06-30,13.71273,13.77128,13.13992,13.37596,247126.2516530399
2025-07-01,13.37573,13.43323,12.8,12.89842,154905.04933697
2025-07-02,12.8993,13.84165,12.74419,13.55618,252152.3613393196
2025-07-03,13.56,14.07244,13.44475,13.65752,380409.2829385487
2025-07-04,13.65752,13.77146,12.94648,13.16293,145824.9715568002
2025-07-05,13.16411,13.2639,13.0101,13.23062,19095.25646982
2025-07-06,13.23449,13.68844,13.11122,13.50368,49853.2221492299
2025-07-07,13.49178,13.71765,13.26157,13.43339,70343.3315125298
2025-07-08,13.43512,13.99,13.2156,13.96574,161477.8157183303
2025-07-09,13.9708,14.36532,13.812,14.2564,218859.9785636595
2025-07-10,14.25401,15.33612,14.1566,15.2506,306144.0776704209
2025-07-11,15.24291,15.88,15.03316,15.29806,441359.5618089693
2025-07-12,15.28988,15.47189,14.72222,15.09742,209858.4911538783
2025-07-13,15.10618,15.93874,15.06062,15.64862,199371.2830038983
2025-07-14,15.66004,16.45792,15.5667,15.73903,634188.9895983986
2025-07-15,15.76166,16.18044,15.15308,16.112,383239.5370157359
2025-07-16,16.10931,17.0429,15.8265,16.67553,630932.7008507655
2025-07-17,16.68099,18.10544,16.33045,18.01605,729083.9338611063
2025-07-18,18.00948,19.13872,17.35,17.82317,985011.3123146556
2025-07-19,17.83334,18.54023,17.56135,18.39938,289983.3891611405
2025-07-20,18.40045,19.96578,18.34495,19.29403,610630.1109554981
2025-07-21,19.29388,20.26245,19.01286,19.50315,509819.2457915201
2025-07-22,19.50958,20.00001,18.63694,19.66619,532418.6521618012
2025-07-23,19.67004,19.77866,17.56863,18.19684,494862.1734555566
2025-07-24,18.1877,18.6842,17.16848,17.89937,291862.2660872184
2025-07-25,17.89937,18.50791,17.27231,18.28621,285784.5839791775
2025-07-26,18.2862,18.63317,18.18096,18.4055,158705.5587597884
2025-07-27,18.41293,19.28373,18.37384,19.24707,437152.7206216515
2025-07-28,19.24204,19.54297,17.9844,18.09995,374537.034407654
2025-07-29,18.11748,18.76295,17.48409,17.83143,652268.4482428746
2025-07-30,17.83046,17.9375,16.766,17.70938,206405.0559780402
2025-07-31,17.70844,18.21991,16.8662,16.91817,258149.244143998
2025-08-01,16.93006,17.03497,15.6783,16.06596,413342.026629362
2025-08-02,16.06381,16.2391,15.42991,15.62411,179645.3088232109
2025-08-03,15.64301,16.4007,15.45,16.30409,120477.7662816092
2025-08-04,16.30023,17.19014,16.28534,17.10344,246141.6878464817
2025-08-05,17.11424,17.11854,16.07425,16.38986,173281.1784516384
2025-08-06,16.38221,16.89158,16.0374,16.68449,94855.3516061709
2025-08-07,16.67822,18.48999,16.59248,18.46875,405629.7830526434
2025-08-08,18.47547,19.95,18.1036,19.88413,898421.9334188544
2025-08-09,19.89467,21.98556,19.79828,21.932,556840.0542061153
2025-08-10,21.95783,22.68,21.16151,22.07643,793265.8439036693
2025-08-11,22.07657,22.59564,20.85218,21.08047,496236.0920506776
2025-08-12,21.07146,24.193,21.01352,23.59809,1050903.7298969564
2025-08-13,23.59289,24.73324,23.26041,23.96825,795180.1164581171
2025-08-14,23.96826,24.3,21.49475,22.47999,826243.9091865928
2025-08-15,22.47586,23.03637,21.38124,21.76428,379372.8483632462
2025-08-16,21.77156,22.97689,21.43134,22.64074,356726.8985868443
2025-08-17,22.65119,26.35358,22.4,25.66142,962948.7123645908
2025-08-18,25.65541,26.737,24.28656,25.78767,1625574.7251503484
2025-08-19,25.78614,25.82061,23.44216,23.55042,1114618.5095840816
2025-08-20,23.55348,26.87792,23.39,26.437,1162133.7074001578
2025-08-21,26.45989,26.59999,24.62642,24.81332,742253.4367997124
2025-08-22,24.81322,27.83764,24.12605,26.77286,1665781.934388069
2025-08-23,26.77287,26.80411,25.52768,26.27301,477522.4107014313
2025-08-24,26.28696,26.72567,25.25109,25.80993,858850.4183699767
2025-08-25,25.82156,26.4278,23.07582,23.39824,994976.070660294
2025-08-26,23.39363,24.74,22.87754,24.37833,539570.5822998014
2025-08-27,24.38436,24.67453,23.58157,23.76051,428790.2893683371
2025-08-28,23.76054,26.0,23.57172,25.20181,929580.4947024093
2025-08-29,25.17831,25.22449,23.12,23.42458,764574.5932330146
2025-08-30,23.43067,23.5,22.81728,23.48799,233280.4525783899
2025-08-31,23.488,24.04016,23.17082,23.19395,325187.0355236098
2025-09-01,23.18926,23.84861,22.1,22.52016,416827.3899113892
2025-09-02,22.51742,23.58722,22.36127,23.47831,380205.5654485101
2025-09-03,23.4861,23.90254,23.21813,23.69276,209242.1433402084
2025-09-04,23.70531,23.95551,22.205,22.32001,503959.9675894207
2025-09-05,22.32001,23.2374,22.04533,22.295,469707.4821032828
2025-09-06,22.29394,22.49352,21.86949,22.19583,176906.6984862501
2025-09-07,22.20031,22.59804,22.1178,22.46623,171313.6772959493
2025-09-08,22.46273,23.2789,22.23484,23.03808,324462.4451383201
2025-09-09,23.03808,23.8,22.81931,23.04782,252188.3474042288
2025-09-10,23.04601,23.93157,22.90163,23.56414,330979.09951935
2025-09-11,23.58061,24.5,23.27701,24.4871,287725.9489348205
2025-09-12,24.47,25.33721,24.1722,25.1544,384841.225857097
2025-09-13,25.15441,25.63462,24.45604,24.8999,439926.4689775218
2025-09-14,24.9036,25.02371,23.82858,24.14341,346433.8077945604
2025-09-15,24.11392,24.44316,22.98374,23.58382,259979.4931089182
2025-09-16,23.58382,23.74547,23.09999,23.4925,186733.8025209911
2025-09-17,23.49252,24.22122,22.784,24.00072,401279.6300584885
2025-09-18,23.99573,24.74284,23.69625,24.62936,357738.5107672701
2025-09-19,24.62719,24.88592,23.3,23.48523,276481.1337284006
2025-09-20,23.48515,23.65,23.128,23.34369,116608.59053644
2025-09-21,23.34062,23.48229,22.92569,22.96098,231362.9672821703
2025-09-22,22.96359,23.05092,20.12501,21.66,714665.5429967343
2025-09-23,21.66625,22.02838,21.18046,21.51603,237587.5536018715
2025-09-24,21.51921,21.9711,21.00505,21.6274,225644.0973801995
2025-09-25,21.61448,21.66805,19.85,20.12948,454455.2243680506
2025-09-26,20.17102,21.24781,19.9445,21.07512,203671.5922882499
2025-09-27,21.07795,21.15182,20.75185,20.91192,123257.74118687
2025-09-28,20.91192,21.70718,20.4442,21.68428,188760.7888198707
2025-09-29,21.66749,21.9003,20.9282,21.74422,277899.4960736799
2025-09-30,21.74106,21.8482,21.0,21.30899,247700.8088930488
2025-10-01,21.31145,22.63195,21.06989,22.57279,377706.00267441
2025-10-02,22.59302,23.14974,21.94915,22.79069,285653.78940799
2025-10-03,22.80135,23.09847,22.12519,22.51464,316755.2357667
2025-10-04,22.51987,22.62827,21.7656,22.03585,193085.61038984
2025-10-05,22.03585,22.93348,21.90861,22.00911,323961.62717071
2025-10-06,22.00911,23.59256,21.52827,23.37647,520433.9431993
2025-10-07,23.36926,23.72506,21.78288,21.81243,571730.77934153
2025-10-08,21.81531,22.66413,21.65944,22.63,294979.42310992
2025-10-09,22.63,22.66413,21.29882,22.01768,272474.99948475
2025-10-10,22.00545,22.78,10.2,17.36276,1505640.85498444
2025-10-11,17.33454,18.52611,16.60541,17.221,687147.31524856
2025-10-12,17.21672,19.42792,16.7042,19.0103,591201.85018238
2025-10-13,19.01862,20.2,18.76607,19.85279,421732.05505973
2025-10-14,19.86528,20.04432,18.09921,19.10782,473208.42944127
2025-10-15,19.11545,19.24325,17.72485,18.06878,423891.23699097
2025-10-16,18.06879,18.61405,17.11967,17.41842,445743.23542427
2025-10-17,17.42738,17.6717,15.70151,16.60339,603799.0681013
2025-10-18,16.6075,16.99231,16.58336,16.8094,203601.92889552
2025-10-19,16.80941,17.66021,16.54124,17.28459,273394.81416931
2025-10-20,17.28446,19.18527,16.93392,18.65,773623.33216212
2025-10-21,18.68271,18.96615,17.54241,17.60344,809497.20198822
2025-10-22,17.61509,17.84045,16.75,17.20394,502668.7604611
2025-10-23,17.19689,17.79256,17.12,17.43227,302360.88093498
2025-10-24,17.43228,18.08145,17.29868,17.88046,374457.64318797
2025-10-25,17.89854,18.23082,17.80001,18.01663,139920.4814917
2025-10-26,18.0192,18.68216,17.70524,18.53416,199271.82378852
2025-10-27,18.54147,19.03712,18.09617,18.21392,494594.44951945
2025-10-28,18.20633,18.8169,17.42457,17.8294,372495.11124429
2025-10-29,17.82872,18.69894,17.57,18.12551,631270.64559575
2025-10-30,18.14107,18.41866,16.3214,16.80123,482459.14870914
2025-10-31,16.80122,17.44318,16.74788,17.24129,301003.24443683
2025-11-01,17.22196,17.41816,17.06001,17.14828,104775.69476191
2025-11-02,17.13702,17.61737,16.99833,17.58085,317572.35022187
2025-11-03,17.6,17.63716,14.61,15.24227,679655.26281761
2025-11-04,15.23568,15.93279,13.69954,14.71,1336138.83313983
2025-11-05,14.68772,15.3854,14.0,15.10312,503244.98548039
2025-11-06,15.09459,15.2255,14.247,14.7311,319200.08154236
2025-11-07,14.73564,16.32013,14.30525,15.77551,478146.78838297
2025-11-08,15.78697,16.01447,15.12415,15.51707,251732.0059747
2025-11-09,15.50488,16.11647,15.02139,15.91862,227838.63364999
2025-11-10,15.915,16.65035,15.77553,16.3564,339549.44979472
2025-11-11,16.361,16.77119,15.24692,15.2885,398274.04771826
2025-11-12,15.27983,16.23408,14.91205,15.14646,306851.86223585
2025-11-13,15.14299,16.01446,14.15,14.53394,434445.79454915
2025-11-14,14.53045,14.584,13.56868,13.80807,402326.39722965
2025-11-15,13.79843,14.31895,13.79732,14.1245,196100.17671502
2025-11-16,14.12822,14.53535,13.4,13.72905,415828.10662891
2025-11-17,13.72963,14.25174,13.06961,13.31476,393433.22479448
2025-11-18,13.31112,13.98053,13.05919,13.79359,373271.31383475
2025-11-19,13.77883,13.80531,12.75546,13.51513,489977.99458118
2025-11-20,13.51249,13.98389,12.75618,12.91017,371360.17319468
2025-11-21,12.91713,13.17345,11.60001,12.10919,586775.55676146
2025-11-22,12.12032,12.29471,11.73806,12.1752,198264.28137984
2025-11-23,12.16772,12.739,12.11683,12.51102,214177.46920338
2025-11-24,12.50233,13.1958,12.30658,12.96059,395657.06263579
2025-11-25,12.96,13.20091,12.55001,13.06596,230861.03989184
2025-11-26,13.08301,13.49695,12.74241,13.44916,181808.34032809
2025-11-27,13.45006,13.55582,13.23827,13.34622,193367.72048086
2025-11-28,13.33155,13.52994,13.05306,13.11929,139721.25134852
2025-11-29,13.12653,13.20887,12.92701,12.99256,97789.66873146
2025-11-30,12.99165,13.41546,12.95001,12.96269,213765.67471936
2025-12-01,12.95187,12.98501,11.74887,12.07816,388353.61308851
2025-12-02,12.0745,13.58788,11.97763,13.47,441505.56520249
2025-12-03,13.49253,14.74001,13.43472,14.6351,559723.03664364
2025-12-04,14.64503,14.9305,13.97962,14.26088,304981.71344398
2025-12-05,14.26006,14.4,13.36851,13.59036,412338.36200016
2025-12-06,13.59614,14.0796,13.50194,13.92306,150192.50470983
2025-12-07,13.91979,14.16,13.18296,13.65967,323162.09407213
2025-12-08,13.65133,14.28119,13.57805,13.76311,465641.16191775
2025-12-09,13.76311,14.99993,13.55199,14.40751,615867.24479724
2025-12-10,14.41261,14.88146,13.95,14.09534,456919.14112676
2025-12-11,14.09818,14.20527,13.40045,14.06826,309188.22590435
2025-12-12,14.06001,14.35115,13.2876,13.63407,314816.53862797
2025-12-13,13.6414,13.96035,13.60618,13.74135,123534.09122898
2025-12-14,13.72844,13.79065,13.0989,13.2736,202262.68958299
2025-12-15,13.27257,13.72613,12.47401,12.86259,542665.85068243
2025-12-16,12.85773,13.11815,12.55219,12.9344,236654.60718637
2025-12-17,12.93144,13.17323,12.12328,12.24781,639556.59755575
2025-12-18,12.2583,12.86628,11.74314,11.93198,409331.18919831
2025-12-19,11.93081,12.7484,11.83782,12.52711,241040.12838229
2025-12-20,12.5255,12.7,12.48087,12.55047,123423.70474746
2025-12-21,12.54782,12.69738,12.22317,12.43515,159583.50557981
2025-12-22,12.44762,12.95514,12.32815,12.56917,395518.63494646
2025-12-23,12.57107,12.68188,12.07262,12.39064,262331.49352461
2025-12-24,12.38946,12.42,12.00554,12.2666,165754.95243403
2025-12-25,12.2666,12.41591,11.98028,12.06265,172862.50231671
2025-12-26,12.05,12.51,12.02354,12.17407,244134.27820743
2025-12-27,12.17474,12.53164,12.15912,12.50272,95567.89440134
2025-12-28,12.5042,12.58,12.31414,12.47778,134021.55960044
2025-12-29,12.4873,13.00994,12.23769,12.28813,298466.91671651
2025-12-30,12.28812,12.59218,12.25233,12.40289,165783.75377036
2025-12-31,12.40367,12.52791,12.16827,12.18141,262634.11137808
2026-01-01,12.18141,12.60982,12.13096,12.59119,152476.29503787
2026-01-02,12.60982,13.42029,12.57475,13.26344,314488.6133857
2026-01-03,13.26341,13.35882,12.96701,13.22673,179188.83527969
2026-01-04,13.22203,13.56613,13.20741,13.42066,174221.59391658
2026-01-05,13.41992,14.12183,13.37716,13.90898,324471.55904818
2026-01-06,13.91721,14.23258,13.46965,14.04453,334910.20859888
2026-01-07,14.02662,14.032,13.29001,13.43293,266618.2716904
2026-01-08,13.43156,13.53746,13.01736,13.21001,166134.8257532
2026-01-09,13.21001,13.42,13.02877,13.12563,147350.52803196
2026-01-10,13.1232,13.22987,13.05328,13.11735,84773.70885867
2026-01-11,13.12117,13.34634,13.02244,13.18282,148497.56080151
2026-01-12,13.18931,13.4979,12.91857,13.07155,261376.81937028
2026-01-13,13.06142,14.16492,13.04614,14.04744,326382.84478915
2026-01-14,14.05226,14.39291,13.84094,14.10666,342211.75269481
2026-01-15,14.11583,14.2007,13.56455,13.78999,254148.6930754
2026-01-16,13.78999,13.85977,13.43778,13.72288,150539.80309247
2026-01-17,13.72006,13.88596,13.62521,13.73638,101119.53271644
2026-01-18,13.73273,13.86648,13.29683,13.30833,119504.91674216
2026-01-19,13.30001,13.30001,12.43,12.87677,361139.96015485
2026-01-20,12.87669,12.89284,12.01243,12.11608,290554.30195047
2026-01-21,12.11293,12.65,11.89316,12.39037,276836.84339984
2026-01-22,12.40297,12.56472,12.11399,12.24749,170526.11088954
2026-01-23,12.24597,12.48603,12.03222,12.20506,122177.98667121
2026-01-24,12.21048,12.26782,12.11702,12.18574,71290.06076176
2026-01-25,12.18573,12.19735,11.34919,11.51007,307331.94017448
2026-01-26,11.51255,12.11029,11.5,11.9345,264632.7336084
2026-01-27,11.93537,12.1711,11.82835,12.0321,255482.34310084
2026-01-28,12.03136,12.04206,11.68088,11.8274,159582.74731314
2026-01-29,11.83889,11.84109,10.81563,11.108,464461.65773071
2026-01-30,11.1057,11.14412,10.48709,10.76472,525906.64809685
2026-01-31,10.76812,10.80741,8.97435,9.98502,832325.67026891
2026-02-01,9.97594,10.0632,9.21109,9.39292,414251.2919971
2026-02-02,9.39606,10.02162,9.01713,9.79084,554440.48758322
2026-02-03,9.79911,9.87526,9.07622,9.47121,574005.95284133
2026-02-04,9.46968,9.75543,9.0123,9.23608,493542.07808437
2026-02-05,9.23501,9.32321,7.8461,7.90436,810878.47285604
2026-02-06,7.89949,8.99573,7.19,8.88322,774969.06629223
2026-02-07,8.86099,9.03521,8.5816,8.91044,461614.0655666
2026-02-08,8.90988,9.04,8.72144,8.81718,126319.26714433
2026-02-09,8.82414,9.00529,8.45778,8.83643,280483.1062162
2026-02-10,8.83343,8.87472,8.47267,8.56692,166853.81044258
2026-02-11,8.56974,8.60658,8.12356,8.31723,335187.16091
2026-02-12,8.31875,8.58596,8.17251,8.40537,226085.94502874
2026-02-13,8.40662,8.90033,8.29518,8.76497,218195.36642551
2026-02-14,8.76239,9.19696,8.75745,9.08691,285816.31829241
2026-02-15,9.08933,9.23962,8.58789,8.78305,387001.50582684
2026-02-16,8.78165,8.98578,8.64136,8.9309,115395.02126361
2026-02-17,8.93353,8.98882,8.65557,8.82551,137441.76417911
2026-02-18,8.82558,8.99551,8.52,8.60188,165096.41922957
2026-02-19,8.59143,8.74243,8.34578,8.57281,127328.169247
2026-02-20,8.57388,9.00525,8.45778,8.94047,209691.81811195
2026-02-21,8.94147,9.04554,8.848,8.87537,155630.66015578
2026-02-22,8.8725,8.89294,8.58967,8.67693,145058.55638011
2026-02-23,8.67885,8.69015,8.17855,8.2636,304411.02138011
2026-02-24,8.27097,8.33223,8.058,8.20089,214594.36803214
2026-02-25,8.19947,9.57937,8.18327,9.26,478079.91489584
2026-02-26,9.26643,9.33965,8.86403,9.09366,368789.03259229
2026-02-27,9.09366,9.29187,8.55334,8.71464,283064.52095835
2026-02-28,8.71203,8.93434,8.21503,8.84613,390494.15215633
2026-03-01,8.84614,9.20248,8.5377,8.67099,258620.89960964
2026-03-02,8.66872,9.26268,8.59017,8.94667,260930.25059167
2026-03-03,8.95371,9.01291,8.56095,8.7997,167664.21037971
2026-03-04,8.81082,9.63304,8.69019,9.35829,341597.11215242
2026-03-05,9.3528,9.39177,9.23314,9.31097,59613.5035247
